   1.0999000000000000E-015  0.19910802230841557     
   1.1998000000000001E-015  0.19824492112194064     
   1.2996999999999998E-015  0.19735652674237736     
   1.3995999999999997E-015  0.19644318196289701     
   1.4994999999999996E-015  0.19550519266262659     
   1.5993999999999995E-015  0.19454304608863662     
   1.6992999999999992E-015  0.19355702905844346     
   1.7991999999999993E-015  0.19254748221613111     
   1.8990999999999992E-015  0.19151484193295415     
   1.9989999999999992E-015  0.19045955471288967     
   2.0988999999999991E-015  0.18938188818920360     
   2.1987999999999990E-015  0.18828226579051222     
   2.2986999999999989E-015  0.18716114579294757     
   2.3985999999999988E-015  0.18601891286410621     
   2.4984999999999991E-015  0.18485600086240922     
   2.5983999999999990E-015  0.18367272658279460     
   2.6982999999999993E-015  0.18246967244031065     
   2.7981999999999992E-015  0.18124716267649921     
   2.8980999999999995E-015  0.18000573027814865     
   2.9979999999999994E-015  0.17874566070648429     
   3.0978999999999997E-015  0.17746755870515607     
   3.1977999999999996E-015  0.17617179854244305     
   3.2976999999999999E-015  0.17485881669076014     
   3.3975999999999998E-015  0.17352907510153767     
   3.4975000000000005E-015  0.17218304671635415     
   3.5974000000000004E-015  0.17082121722606650     
   3.6973000000000011E-015  0.16944402451427451     
   3.7972000000000010E-015  0.16805192127983942     
   3.8971000000000009E-015  0.16664544381177981     
   3.9970000000000009E-015  0.16522501034537276     
   4.0969000000000016E-015  0.16379105893883691     
   4.1968000000000015E-015  0.16234417344098584     
   4.2967000000000014E-015  0.16088482565884987     
   4.3966000000000021E-015  0.15941343622945753     
   4.4965000000000020E-015  0.15793051577031295     
   4.5964000000000019E-015  0.15643651590312035     
   4.6963000000000018E-015  0.15493203225047383     
   4.7962000000000025E-015  0.15341743078260794     
   4.8961000000000016E-015  0.15189326649864771     
   4.9960000000000015E-015  0.15036007907835749     
   5.0959000000000006E-015  0.14881825805436757     
   5.1958000000000005E-015  0.14726834111776532     
   5.2956999999999997E-015  0.14571084707639326     
   5.3955999999999996E-015  0.14414627490780613     
   5.4954999999999987E-015  0.14257502556967083     
   5.5953999999999986E-015  0.14099774991830377     
   5.6952999999999977E-015  0.13941481443792708     
   5.7951999999999984E-015  0.13782671004936325     
   5.8950999999999967E-015  0.13623401274240848     
   5.9949999999999974E-015  0.13463717563914263     
